meshID=8226611
degree=2
Calculation Start Time:1.4400903930631320e+09
9.1489431568745483e-01 5.2097650650420513e-01 4.3649025407245817e-01
9.6438816010893080e-01 4.8358199031837446e-01 4.1988931758293996e-01
9.6401211800483988e-01 4.0753200832031616e-01 4.4052092093035305e-01
1.0423854291319181e+00 3.9604018658791518e-01 3.9741128508825935e-01
1.0031987735683789e+00 4.0178609745411564e-01 4.1873838424277648e-01
1.0323264418876459e+00 4.3966799143242108e-01 3.9317022280777453e-01
1.1182994509273354e+00 4.1865653374204248e-01 3.5084034030879457e-01
1.1274824050613264e+00 4.5426766947310060e-01 3.3872462077803311e-01
1.1607630294458890e+00 4.3861903773558186e-01 3.2470554920618516e-01
1.1928181420542752e+00 3.7043246196293272e-01 3.2025809647262488e-01
1.1555587964908054e+00 3.9454449785248757e-01 3.3565418857408202e-01
1.1980223750093590e+00 4.1450700184602701e-01 3.1015265508579964e-01
1.2372249557338073e+00 3.8872300039480590e-01 2.9468897648209924e-01
1.2930702687636073e+00 2.9725676941333956e-01 2.7915979231053578e-01
1.3494303134061776e+00 2.3849466511289649e-01 2.5719390347481741e-01
1.3515503413943253e+00 2.8436481976115879e-01 2.5185462602069375e-01
1.3758423487315574e+00 2.5987233255644826e-01 2.4254662811159500e-01
1.3964715517164119e+00 1.8944853377040849e-01 2.3814200747814132e-01
1.4511271920284687e+00 2.3437500000000000e-01 2.0947181772947496e-01
1.5000000000000000e+00 1.8750000000000000e-01 1.9042500299161971e-01
1.4755635960142344e+00 2.1093750000000000e-01 1.9999067354893149e-01
1.4755635960142344e+00 2.5781250000000000e-01 1.9664324722046206e-01
1.5000000000000000e+00 2.3437500000000000e-01 1.8749423583684818e-01
1.0803424400296269e+00 4.0734836016497883e-01 3.7373079333003123e-01
1.0702834527853544e+00 4.5097616500948479e-01 3.6972041350166279e-01
9.9313978632410671e-01 4.4541390229862160e-01 4.1385427673138614e-01
9.3526049178966386e-01 4.4570009634006902e-01 4.4742879149467968e-01
1.2429442054089412e+00 3.3384461568813617e-01 2.9987783042750271e-01
1.2873510190884734e+00 3.5213515412000929e-01 2.7515145967109034e-01
1.3233703190730401e+00 3.1374587191138037e-01 2.6232021083333146e-01
1.3212502910848924e+00 2.6787571726311804e-01 2.6830923865676970e-01
5.9852123040944083e-01 8.7933222198662930e-01 4.2951615050970732e-01
5.3642269048402180e-01 8.9225826174182055e-01 4.4413103073074034e-01
5.0954595939130243e-01 9.7072725161555040e-01 4.0895725250378806e-01
4.6663868403266301e-01 1.0253181936509135e+00 3.9048389524217542e-01
4.8809232171198269e-01 9.9802272263323188e-01 3.9992568712758692e-01
5.2239518237280536e-01 1.0213304254799875e+00 3.7811539017110563e-01
5.4384882005212498e-01 9.9403495446230594e-01 3.8652767553550477e-01
5.6307403748026341e-01 9.4837121211495568e-01 4.0487444617432383e-01
5.2298432493766212e-01 9.3149275667868547e-01 4.2660111297967723e-01
5.7651240302662310e-01 9.0913671717809086e-01 4.2136636425936685e-01
5.5843151786683953e-01 8.6245376655035910e-01 4.5309551548528154e-01
4.6896491570436594e-01 1.0599576213881350e+00 3.7110508574302759e-01
3.8368788717811286e-01 1.0547139004253994e+00 3.9301023319327760e-01
3.8211803605294814e-01 1.1772827851574512e+00 3.2642740129191100e-01
4.3314966858988113e-01 1.1876044658803693e+00 3.1207766369389989e-01
4.2670459171450853e-01 1.1359399171414037e+00 3.3991626464462577e-01
3.8290296161553050e-01 1.1159983427914253e+00 3.5900807784581856e-01
4.2748951727709089e-01 1.0746554747753778e+00 3.7257927777556599e-01
4.2516328560538796e-01 1.0400160470381565e+00 3.9226561198570081e-01
4.0010493599855868e-01 1.2196674945285571e+00 3.0167066368494205e-01
3.0161719624091654e-01 1.2684331527692858e+00 2.9105663589087821e-01
2.9843526392763325e-01 1.3364309930332590e+00 2.5768812957873805e-01
2.8125000000000000e-01 1.4022982662237342e+00 2.2809957453165566e-01
3.4638560249091055e-01 1.3437265006538384e+00 2.4865616084535153e-01
2.8984263196381665e-01 1.3693646296284965e+00 2.4277538766565784e-01
3.3779297052709395e-01 1.3766601372490759e+00 2.3418112419555884e-01
3.9334223091523057e-01 1.3887649377699716e+00 2.2186482474324490e-01
3.3679926038813668e-01 1.4144030667446299e+00 2.1690988891150034e-01
3.2896819419213075e-01 1.4503400435240275e+00 2.0153688201493627e-01
3.0510909709606537e-01 1.4263191548738807e+00 2.1474123401682657e-01
3.6065835748420205e-01 1.4384239553947764e+00 2.0347653936049415e-01
3.5198409709606537e-01 1.4751700217620138e+00 1.8822060870033730e-01
2.8125000000000000e-01 1.5000000000000000e+00 1.8394614603807805e-01
3.0510909709606537e-01 1.4751700217620138e+00 1.9280529648627820e-01
3.2812500000000000e-01 1.5000000000000000e+00 1.7980011610229960e-01
3.5985451609254293e-01 1.2652426783344741e+00 2.8502076590038089e-01
3.4797656864755222e-01 1.3097275805218518e+00 2.6477063240583992e-01
3.0002623008427487e-01 1.3024320729012724e+00 2.7418532521867428e-01
3.4186761614693234e-01 1.2228579689633685e+00 3.0906081726852658e-01
1.4521052577180780e+00 2.8125000000000000e-01 2.0524636692340631e-01
1.4266907880427031e+00 2.5781250000000000e-01 2.1885361372934919e-01
1.4237993718724402e+00 2.1191176688520424e-01 2.2371032925564213e-01
1.3993629678866748e+00 2.3534926688520424e-01 2.3345159926036560e-01
1.3729509325612947e+00 2.1397159944165250e-01 2.4773759032670464e-01
6.3539825341821521e-01 5.5943643449515645e-01 5.8479971385853657e-01
5.4525973381944870e-01 5.8170054040641916e-01 6.2563018135874304e-01
5.3716846361826254e-01 6.7493089580237253e-01 5.7208064825258187e-01
5.4121409871885562e-01 6.2831571810439590e-01 5.9889098983346178e-01
5.8520999061223988e-01 6.5472182776681065e-01 5.5992748591206265e-01
5.8925562571283296e-01 6.0810665006883391e-01 5.8467358844845030e-01
6.3432488551221622e-01 5.9697459711320255e-01 5.6541742930356187e-01
5.9032899361883195e-01 5.7056848745078781e-01 6.0569185214376919e-01
6.7278188640738656e-01 5.6300431284670427e-01 5.6058232327709978e-01
6.6489646354315779e-01 5.2628802385049989e-01 5.8368159728421409e-01
7.0470306975212682e-01 4.5386173100444926e-01 5.9154625704148678e-01
6.8479976664764231e-01 4.9007487742747458e-01 5.8839262682125792e-01
6.8753099146985786e-01 5.4643010752437604e-01 5.5984027099248101e-01
7.0743429457434237e-01 5.1021696110135073e-01 5.6449217361348536e-01
7.4771120256906476e-01 4.6862813335320452e-01 5.5657975806960236e-01
7.5000000000000000e-01 3.7500000000000000e-01 5.9130018932234585e-01
8.4732784078670487e-01 4.0028351464419576e-01 5.1568326368930784e-01
9.3845406311651636e-01 3.2572813604065715e-01 4.7603018408567582e-01
8.9289095195161061e-01 3.6300582534242642e-01 4.9654999458470461e-01
9.5123309056067806e-01 3.6663007218048665e-01 4.5840967817164441e-01
9.0566997939577232e-01 4.0390776148225593e-01 4.7720567871887021e-01
8.7691835318059641e-01 4.4207584950200884e-01 4.8382757450920932e-01
8.1902358808635378e-01 4.4183902517307783e-01 5.2042783848560259e-01
7.9866392039335243e-01 3.8764175732209788e-01 5.5248398407098886e-01
7.7035966769300135e-01 4.2919726785097989e-01 5.5702605584745057e-01
7.2735153487606341e-01 4.1443086550222463e-01 5.9240742920793932e-01
6.5014735848068650e-01 5.4286222917282823e-01 5.8447424713691953e-01
5.7331931716652607e-01 7.0463708611538811e-01 5.3687541794106186e-01
5.2052369006111932e-01 7.8905133452060283e-01 5.0981622535125104e-01
5.2884607683969098e-01 7.3199111516148774e-01 5.4090691823735304e-01
5.6499693038795451e-01 7.6169730547450321e-01 5.0759231677473304e-01
5.5048201765538818e-01 8.1085030293975024e-01 4.8523012561828666e-01
5.2847319027257056e-01 8.4065479813121169e-01 4.7632001338948293e-01
4.4883483505019917e-01 8.8337823541702787e-01 4.7776510082595502e-01
4.8467926255565924e-01 8.3621478496881529e-01 4.9468650914565182e-01
4.9262876276711048e-01 8.8781824857942415e-01 4.6117085048368162e-01
4.7919039722075080e-01 9.2705274351628919e-01 4.4250715031022542e-01
4.2662984535977316e-01 9.6856876141536463e-01 4.3292929663347252e-01
4.4663426469621809e-01 9.9694347753313906e-01 4.1138842214546506e-01
4.6808790237553777e-01 9.6964800651545757e-01 4.2123698830598849e-01
4.3773234020498619e-01 9.2597349841619625e-01 4.5524245037175881e-01
1.0099988892574712e+00 3.2375222148505767e-01 4.3147295002327707e-01
1.0261921591946948e+00 3.5989620403648642e-01 4.1446688713383606e-01
9.8700550363115558e-01 3.6564211490268694e-01 4.3666684031792041e-01
9.7422647618699376e-01 3.2474017876285743e-01 4.5343831471522567e-01
1.0974203564214828e+00 3.3323678603451906e-01 3.7827503341979946e-01
1.1706094206650524e+00 2.8449429162818063e-01 3.4483635774467308e-01
1.1451192492378790e+00 3.5183462399872589e-01 3.4865080088317624e-01
1.1340148885432675e+00 3.0886553883134982e-01 3.6162223491068057e-01
1.1817137813596639e+00 3.2746337679555670e-01 3.3277000931958117e-01
1.2356610404501587e+00 2.5420969819278288e-01 3.1347093239227625e-01
1.3045087681138750e+00 1.8750000000000006e-01 2.8373191746784771e-01
1.3084940047504712e+00 9.3743037221901471e-02 2.8686996511352242e-01
1.4022543840569375e+00 9.7647067540817006e-02 2.3988914692975127e-01
1.4474472128710458e+00 1.4657676237469849e-01 2.1648850171767059e-01
1.4492872024497574e+00 1.9047588118734926e-01 2.1326897003453057e-01
1.4737236064355228e+00 1.6703838118734926e-01 2.0337859042693360e-01
1.5000000000000000e+00 9.3750000000000000e-02 1.9437239398047110e-01
1.4737236064355228e+00 1.2016338118734925e-01 2.0546596176139814e-01
1.4248507984639915e+00 1.2211191495775775e-01 2.2817264889489386e-01
1.4219593822937289e+00 1.6801264807255351e-01 2.2732757672313844e-01
1.3993629678866748e+00 1.4354780065561273e-01 2.3938172435008803e-01
1.3524827782334414e+00 1.4159578549615498e-01 2.6241028311457842e-01
1.3553741944037043e+00 9.5695052381359239e-02 2.6297416914310812e-01
1.0699028927767005e+00 3.6463848631121709e-01 3.8817147686253423e-01
1.0537096228394769e+00 3.2849450375978839e-01 4.0437381893688340e-01
1.1078599036744090e+00 3.7594665988828080e-01 3.6476238809483275e-01
1.2142395912522170e+00 3.1232108007785780e-01 3.1767248101577139e-01
1.2643656546068831e+00 2.7573323380306125e-01 2.9614311023118967e-01
1.2700849042820168e+00 2.2085484909639147e-01 2.9874481659980734e-01
1.2987895184387410e+00 2.4237838470666981e-01 2.8203070900297517e-01
1.3269695407600262e+00 2.1299733255644826e-01 2.7041995046727796e-01
1.3504901599151435e+00 1.8847426688520427e-01 2.6055892566200722e-01
1.3065013864321731e+00 1.4062151861095076e-01 2.8572587643294578e-01
1.2031352305576055e+00 2.6935199491048178e-01 3.2908127342582238e-01
1.5000000000000000e+00 1.4062500000000000e-01 1.9272207678884862e-01
4.0515886626894304e-01 1.0116413309203820e+00 4.1304338853528116e-01
3.0846107609592704e-01 9.5178498318285387e-01 4.7115836799823158e-01
2.7144950995581507e-01 1.0191780368363852e+00 4.3528627839206385e-01
2.8995529302587109e-01 9.8548151000961948e-01 4.5322558193254336e-01
3.2756869856696397e-01 1.0369459686308922e+00 4.1448073298525212e-01
3.4607448163701993e-01 1.0032494418041267e+00 4.3106850341637659e-01
3.6754546072785010e-01 9.6017687229910931e-01 4.5265536956914448e-01
2.9509189167198485e-01 1.0923403050877081e+00 3.8747781745247534e-01
3.0254304538387300e-01 1.1881278734671554e+00 3.3288497496570429e-01
2.9881746852792890e-01 1.1402340892774316e+00 3.5965169698385990e-01
3.4233054071841057e-01 1.1827053293123033e+00 3.3000187411015269e-01
3.3860496386246652e-01 1.1348115451225795e+00 3.5647633669058409e-01
3.3938988942504889e-01 1.0735271027565538e+00 3.9085104451898700e-01
2.8327070081389993e-01 1.0557591709620466e+00 4.1096161110361668e-01
3.0208012081239477e-01 1.2282805131182206e+00 3.1167246401093113e-01
2.3122930715414003e-01 1.2544232925838779e+00 3.0595312423147564e-01
2.3113748926815103e-01 1.3261918280432479e+00 2.6929449180185588e-01
1.8754076091667926e-01 1.4062091945421389e+00 2.3362284320021517e-01
2.0933912509241515e-01 1.3662005112926934e+00 2.5136174600191252e-01
2.5619374463407552e-01 1.3642450471334910e+00 2.4844214488552679e-01
2.3439538045833963e-01 1.4042537303829365e+00 2.3122077398045277e-01
2.3635254669221006e-01 1.4511491331118671e+00 2.0931601263810432e-01
1.8750000000000000e-01 1.5000000000000000e+00 1.9042500299161971e-01
2.5880127334610503e-01 1.4755745665559337e+00 1.9656117291963113e-01
2.1192627334610503e-01 1.4755745665559337e+00 1.9992176627611322e-01
2.3437500000000000e-01 1.5000000000000000e+00 1.8749423583684818e-01
2.3118339821114553e-01 1.2903075603135630e+00 2.8738572289609560e-01
2.6642325169752828e-01 1.2614282226765818e+00 2.9868729931094207e-01
2.6637734275453379e-01 1.2973124904062669e+00 2.8040428305655885e-01
2.6478637659789217e-01 1.3313114105382535e+00 2.6365671920436845e-01
2.6688617626900651e-01 1.2212755830255166e+00 3.1966999513004790e-01
2.8266037044217041e-01 1.4507445883179473e+00 2.0573718373965785e-01
2.5880127334610503e-01 1.4267236996678005e+00 2.1875635951156316e-01
2.1194665380444466e-01 1.4286791638270029e+00 2.2143199332163577e-01
5.8363522163410164e-01 5.2971325626916443e-01 6.3343809417403985e-01
6.0951673752615843e-01 5.4457484538216039e-01 6.0870601015893189e-01
5.6444747772677517e-01 5.5570689833779174e-01 6.3007086689838088e-01
5.3856596183471850e-01 5.4084530922479579e-01 6.5530404219186800e-01
4.9768199960073467e-01 5.4736129958218871e-01 6.7656229897071207e-01
5.1812398071772658e-01 5.4410330440349219e-01 6.6602733536298431e-01
5.2147086671009169e-01 5.6453091999430394e-01 6.5064073534339284e-01
5.4191284782708360e-01 5.6127292481560742e-01 6.4038255920386289e-01
5.6110059173441007e-01 5.3527928274698011e-01 6.4449724461945557e-01
6.1962740768975766e-01 4.8600385650274763e-01 6.3400616067712734e-01
6.6216523872094224e-01 4.6993279375359842e-01 6.1316632019395512e-01
6.6353085113205001e-01 4.9811040880204915e-01 5.9849610510487161e-01
6.8343415423653453e-01 4.6189726237902384e-01 6.0243973699460107e-01
6.6005020818516269e-01 4.1893327144114806e-01 6.3892296277425897e-01
6.6110772345305246e-01 4.4443303259737321e-01 6.2614890723354621e-01
6.4089632320534995e-01 4.7796832512817300e-01 6.2369859659111715e-01
6.4226193561645772e-01 5.0614594017662373e-01 6.0837729619966008e-01
6.2751283055398643e-01 5.2272014549895207e-01 6.0923746476006502e-01
6.0163131466192965e-01 5.0785855638595601e-01 6.3415734605357232e-01
4.9405629470539436e-01 6.4352424707212452e-01 6.1380357500547722e-01
5.1561237916182845e-01 6.5922757143724853e-01 5.9264668063845616e-01
5.1965801426242153e-01 6.1261239373927179e-01 6.2051102182941065e-01
4.9810192980598744e-01 5.9690906937414789e-01 6.4281099600256453e-01
4.9607911225569090e-01 6.2021665822313621e-01 6.2829466858416105e-01
5.2168083181271807e-01 5.8930480489028358e-01 6.3444728550152518e-01
4.9789196470336106e-01 5.7213518447816836e-01 6.5963218676222091e-01
4.5090891971286640e-01 7.1121669062565585e-01 5.8844647569454367e-01
4.3519017459956616e-01 7.9532423611025360e-01 5.3821940081106745e-01
4.7785693233034277e-01 7.9218778531542822e-01 5.2444787020759975e-01
4.4304954715621625e-01 7.5327046336795478e-01 5.6322606131178354e-01
4.8571630488699286e-01 7.5013401257312928e-01 5.4801730252354131e-01
4.9403869166556447e-01 6.9307379321401419e-01 5.8118409925378567e-01
4.7248260720913038e-01 6.7737046884889018e-01 6.0168248305986705e-01
6.8237663896864476e-01 4.3639750122279863e-01 6.1482575090537062e-01
6.9321965187311174e-01 4.0948886514463811e-01 6.1891261893092453e-01
6.8173623399409655e-01 3.6511599928482696e-01 6.4630747874864902e-01
7.2579070014345315e-01 3.3702845001538628e-01 6.2309673749695982e-01
7.0376346706877491e-01 3.5107222465010662e-01 6.3488381824119455e-01
7.3789535007172657e-01 3.5601422500769314e-01 6.0708217820045607e-01
7.1586811699704822e-01 3.7005799964241348e-01 6.1831563901731945e-01
6.8747794293360420e-01 3.8730243221473254e-01 6.3261987575236445e-01
7.2160982593655587e-01 3.9224443257231906e-01 6.0537990026220989e-01
6.9896136081261928e-01 4.3167529807454369e-01 6.0521878847955823e-01
6.7663493002913722e-01 4.1421106829289311e-01 6.2893212619779026e-01
7.8731065005892664e-01 3.0032642537554444e-01 5.8798008250674816e-01
8.7075843627649552e-01 3.0249306572427698e-01 5.2690046770352794e-01
9.0460624969650594e-01 3.1411060088246706e-01 5.0099005256537632e-01
8.5904313853160019e-01 3.5138829018423634e-01 5.2224184047500011e-01
8.1731924542281575e-01 3.5030497000987010e-01 5.5136881739157884e-01
8.2903454316771108e-01 3.0140974554991073e-01 5.5683225123049529e-01
7.6865532502946332e-01 3.3766321268777222e-01 5.9046265522991870e-01
7.5655067510118990e-01 3.1867743769546536e-01 6.0572942754682402e-01
9.4925647070602437e-01 2.5497593200332258e-01 4.8323782937436582e-01
9.9303867657187628e-01 1.9810697172962563e-01 4.6299260364237776e-01
9.7114757363895032e-01 2.2654145186647412e-01 4.7340379571379304e-01
1.0015187829146737e+00 2.6092959660734166e-01 4.4814010727526155e-01
9.7962767998174782e-01 2.8936407674419012e-01 4.5706649463786192e-01
9.4385526691127031e-01 2.9035203402198984e-01 4.8006422811083349e-01
9.1000745349125989e-01 2.7873449886379975e-01 5.0515811357176799e-01
4.4201250482488263e-01 8.3935123576364079e-01 5.0740758197135571e-01
3.6805642534425487e-01 8.4837343842570379e-01 5.2472901096591407e-01
2.9285547438285930e-01 8.7391362052429633e-01 5.2700091460417242e-01
3.8801800348641169e-01 9.1301541039683287e-01 4.7695379910360780e-01
3.4043673893463550e-01 8.9346451546056460e-01 5.0203985135011286e-01
3.7803721441533328e-01 8.8069442441126833e-01 5.0042500878569651e-01
4.1842641926830543e-01 8.9819682290693037e-01 4.7775698076540857e-01
4.0844563019722702e-01 8.6587583692136583e-01 5.0115449333547446e-01
4.0162329997191049e-01 8.2184883726797864e-01 5.3215710014886641e-01
4.0732392442309240e-01 9.4079208590609875e-01 4.5460347114498123e-01
3.4823953979116939e-01 9.3240019678984343e-01 4.7471397696304318e-01
3.0065827523939315e-01 9.1284930185357505e-01 4.9851694257103391e-01
2.2478065759083699e-01 8.9109233390997078e-01 5.2896645894885785e-01
2.5881806598684814e-01 8.8250297721713356e-01 5.2847493395384904e-01
2.6662086684338204e-01 9.2143865854641227e-01 4.9983022754186474e-01
1.8910654638209662e-01 9.5156254694350473e-01 4.9211711891637311e-01
2.3027802816895585e-01 9.8537029188994496e-01 4.6345230100316859e-01
2.4878381123901183e-01 9.5167376506317924e-01 4.8272608427205049e-01
2.0694360198646680e-01 9.2132744042673775e-01 5.1051313417206678e-01
1.0853137414346268e+00 2.6546059423551227e-01 3.9606126658950752e-01
1.0913670489280549e+00 2.9934869013501564e-01 3.8736562919529027e-01
1.1279615810498396e+00 2.7497744293184645e-01 3.6996714523752916e-01
1.1361723440910938e+00 2.1905386156613182e-01 3.7225368414057269e-01
1.2040788283877906e+00 1.8977807771447283e-01 3.3683184792646437e-01
1.1701255862394422e+00 2.0441596964030234e-01 3.5441314000120927e-01
1.1533908823780732e+00 2.5177407659715623e-01 3.5860356208801780e-01
1.1873441245264216e+00 2.3713618467132674e-01 3.4139788611952621e-01
1.2198699344189747e+00 2.2199388795362784e-01 3.2523571284040764e-01
1.2542937982508326e+00 1.8863903885723643e-01 3.0978039697880161e-01
1.2531636694086710e+00 1.3881687046501917e-01 3.1385222757265141e-01
1.2286212488982309e+00 1.6429747408974599e-01 3.2542568897353580e-01
1.2788362187612730e+00 1.6315843523250961e-01 2.9871312237912545e-01
1.2808288370795711e+00 1.1627995384346032e-01 3.0035353555885735e-01
1.2516841769089198e+00 3.7571978552176116e-02 3.1849916788682198e-01
1.3123168258230400e+00 -2.0688277198421812e-05 2.8662436386459877e-01
1.4061579919115927e+00 3.8089493636261772e-03 2.3964270502122151e-01
1.3573242477930514e+00 4.8774092294789330e-02 2.6324766722017151e-01
1.3817411198523222e+00 2.6291520829207753e-02 2.5143530963436556e-01
1.3797893159249943e+00 7.3210579917803165e-02 2.5156356212013542e-01
1.4042061879842651e+00 5.0728008452221592e-02 2.4014169766131618e-01
1.4530789959557964e+00 4.8779474681813088e-02 2.1693242082994396e-01
1.4511271920284687e+00 9.5698533770408503e-02 2.1675388665303796e-01
1.0476563153460490e+00 2.9460640786028497e-01 4.1395468373429817e-01
1.0391762090032515e+00 2.3178378298256896e-01 4.2885120114630859e-01
1.1107430427628602e+00 2.4225722790082205e-01 3.8426023319356550e-01
1.3329091262717614e+00 7.1258564758345397e-02 2.7506391010871933e-01
1.3348205368080457e+00 2.4376702008795454e-02 2.7494563312821646e-01
1.3104054152867555e+00 4.6861174472351524e-02 2.8718241849990339e-01
1.2800890908296956e+00 6.5657507887038793e-02 3.0264537650691370e-01
1.2820005013659799e+00 1.8775645137488847e-02 3.0245059043764116e-01
1.2524239231587955e+00 8.8194424508597644e-02 3.1671810410611256e-01
1.5000000000000000e+00 0.0000000000000000e+00 1.9569843739850631e-01
1.5000000000000000e+00 4.6875000000000000e-02 1.9536644156354596e-01
1.4530789959557964e+00 1.9044746818130886e-03 2.1731618420162746e-01
2.0198975885010717e-01 1.0521480639098457e+00 4.2462322751682091e-01
1.9554815261610189e-01 1.0018553054266752e+00 4.5753483484762136e-01
2.3671963440296112e-01 1.0356630503731155e+00 4.3035791837241227e-01
2.4854082526104601e-01 1.0722441844987769e+00 4.0626502230114570e-01
1.9778230159400148e-01 1.1199165208071131e+00 3.8403003181345075e-01
1.3655617651602012e-01 1.2017655774082476e+00 3.4212701756068459e-01
1.5217470145703418e-01 1.2760082974899565e+00 3.0090856009269268e-01
1.3994470619709432e-01 1.3486850139272235e+00 2.6438939014899360e-01
1.8554109773262267e-01 1.3374384209852357e+00 2.6724512761614200e-01
1.4605970382706424e-01 1.3123466557085899e+00 2.8242512181780793e-01
1.9165609536259259e-01 1.3011000627666021e+00 2.8516573669659401e-01
1.9170200430558709e-01 1.2652157950369172e+00 3.0377179692102341e-01
1.8389274183508009e-01 1.2280944349960627e+00 3.2420641724086302e-01
1.4436543898652715e-01 1.2388869374491021e+00 3.2120847421387844e-01
2.2238364190795756e-01 1.1832019101284699e+00 3.4527139193074735e-01
2.6246334364591528e-01 1.1856648917978125e+00 3.3939572625933934e-01
2.5873776678997118e-01 1.1377711076080890e+00 3.6656680985323897e-01
2.1008297175097951e-01 1.1515592154677914e+00 3.6438441606090743e-01
1.7946990921198885e-01 1.1924837437683586e+00 3.4414560409162948e-01
2.2680647453104880e-01 1.2188126013561740e+00 3.2533018001606784e-01
1.9988603022205431e-01 1.0860322923584795e+00 4.0404439109399942e-01
2.4643709663299318e-01 1.1061284129474105e+00 3.8642393577892492e-01
1.6374273355688679e-01 1.3774471042346812e+00 2.4890468870852800e-01
9.3750000000000000e-02 1.4061091117914932e+00 2.3815833934990646e-01
1.1684735309854716e-01 1.3773970628593584e+00 2.5126257931629453e-01
1.4064538045833963e-01 1.4061591531668161e+00 2.3625813407525725e-01
1.4062500000000000e-01 1.4530842168224085e+00 2.1414367458464512e-01
1.6408288045833963e-01 1.4296467056822737e+00 2.2392438678177459e-01
1.6406250000000000e-01 1.4765421084112043e+00 2.0224696696214187e-01
1.8752038045833963e-01 1.4531045972710694e+00 2.1168709973603750e-01
1.1718750000000000e-01 1.4295966643069509e+00 2.2612125850900638e-01
9.3750000000000000e-02 1.5000000000000000e+00 1.9437239398047110e-01
1.1718750000000000e-01 1.4765421084112043e+00 2.0428475226123574e-01
1.4062500000000000e-01 1.5000000000000000e+00 1.9272207678884862e-01
5.3187218984998819e-01 4.9999007804317236e-01 6.8561590336200262e-01
4.9098822761600436e-01 5.0650606840056533e-01 7.0900412120020628e-01
5.1143020873299627e-01 5.0324807322186882e-01 6.9736916561427831e-01
4.9433511360836951e-01 5.2693368399137697e-01 6.9264770076425741e-01
5.1477709472536137e-01 5.2367568881268056e-01 6.8160645026908906e-01
5.3521907584235340e-01 5.2041769363398405e-01 6.7038611988623809e-01
5.5775370574204497e-01 5.1485166715616837e-01 6.5905164736324884e-01
5.7574979876987298e-01 4.9299696727296000e-01 6.6000120804794549e-01
5.6941171333651042e-01 4.5208504759999857e-01 6.8833697354835532e-01
6.1539734661819867e-01 3.8400481187784685e-01 6.8974479692735302e-01
6.1751237715397811e-01 4.3500433419029727e-01 6.6230828208454517e-01
5.9346204524524426e-01 4.4354469089514792e-01 6.7546267606321597e-01
6.1645486188608833e-01 4.0950457303407206e-01 6.7615985248025767e-01
6.3878129266957040e-01 4.2696880281572269e-01 6.5070877681433892e-01
6.3983880793746017e-01 4.5246856397194785e-01 6.3729780594818219e-01
6.1856989242186788e-01 4.6050409534652248e-01 6.4824000081527300e-01
5.9451956051313404e-01 4.6904445205137313e-01 6.6062053156211542e-01
5.7258075605319170e-01 4.7254100743647931e-01 6.7413505371315452e-01
5.5381099430993053e-01 4.9649352265806618e-01 6.7287217944071487e-01
5.7969251020198731e-01 5.1135511177106219e-01 6.4665922680399368e-01
5.9768860322981532e-01 4.8950041188785381e-01 6.4703421771467473e-01
4.5010426538202059e-01 5.1302205875795825e-01 7.3089979991285914e-01
4.7054624649901244e-01 5.0976406357926174e-01 7.2022692909169184e-01
4.7389313249137766e-01 5.3019167917007348e-01 7.0342246417560661e-01
4.5052419558727341e-01 5.6256982854991744e-01 6.9442378319150488e-01
4.5094412579252624e-01 6.1211759834187651e-01 6.5798302600282066e-01
4.7452302779925681e-01 6.0451333385801220e-01 6.5067370841300332e-01
4.7250021024896027e-01 6.2782092270700052e-01 6.3557041576185336e-01
4.5092652275269629e-01 6.6166714448376618e-01 6.2274260641832813e-01
4.7249140872904533e-01 6.5259569577794529e-01 6.1852674990949541e-01
4.5091772123278134e-01 6.8644191755471096e-01 6.0546982305151686e-01
3.7996899264765449e-01 6.6277657108891475e-01 6.5469688152324845e-01
3.8789980101553972e-01 7.1995606867107809e-01 6.0835785735730719e-01
3.8393439683159714e-01 6.9136631987999642e-01 6.3119660643750453e-01
4.1940436036420303e-01 7.1558637964836702e-01 5.9875775750440652e-01
4.1543895618026044e-01 6.8699663085728524e-01 6.2093273460270637e-01
4.1544775770017539e-01 6.6222185778634046e-01 6.3905013522824450e-01
4.7410309759400404e-01 5.5496556406605313e-01 6.8573663275743735e-01
4.5073416068989980e-01 5.8734371344589698e-01 6.7610284586528913e-01
4.7431306269663043e-01 5.7973944896203267e-01 6.6813562437327911e-01
4.5031423048464703e-01 5.3779594365393790e-01 7.1273600779839286e-01
6.3772377740168062e-01 4.0146904165949748e-01 6.6388383528140016e-01
6.4856679030614761e-01 3.7456040558133691e-01 6.6807459468189057e-01
6.4744677589690192e-01 3.2352933467361944e-01 6.9141161098185389e-01
6.4800678310152482e-01 3.4904487012747820e-01 6.7993472048648540e-01
6.3198206846217309e-01 3.7928260872959185e-01 6.7892840244609531e-01
6.5430849924565515e-01 3.9674683851124248e-01 6.5348766318581919e-01
6.6515151215012214e-01 3.6983820243308196e-01 6.5719452919784527e-01
6.6459150494549923e-01 3.4432266697922320e-01 6.6853826184848897e-01
6.9165881714050137e-01 3.3208644965779976e-01 6.5172025634370867e-01
7.0872475864197726e-01 3.3455744983659302e-01 6.3727366607395419e-01
6.8669752556729891e-01 3.4860122447131336e-01 6.4917378623065336e-01
6.6955279651870159e-01 3.2780789216570960e-01 6.7129199376703075e-01
7.0158140028690619e-01 2.9905690003077251e-01 6.5581341071606070e-01
7.1368605021517961e-01 3.1804267502307937e-01 6.3934982271590990e-01
